Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.380001068115234,63.599998474121094,62.599998474121094,63.13999938964844,54.437808990478516,548800
2014-01-03,63.2400016784668,63.34000015258789,62.779998779296875,63.25,54.53267288208008,402000
2014-01-06,63.369998931884766,63.369998931884766,62.38999938964844,63.11000061035156,54.41196060180664,842700
2014-01-07,63.529998779296875,63.959999084472656,62.900001525878906,63.540000915527344,54.7827033996582,662700
2014-01-08,63.63999938964844,64.9000015258789,63.63999938964844,64.87000274658203,55.92939376831055,1125600
2014-01-09,65.55000305175781,66.37999725341797,65.0,65.83000183105469,56.757076263427734,1037300
2014-01-10,65.87000274658203,66.51000213623047,65.41999816894531,66.48999786376953,57.326114654541016,929800
2014-01-13,66.29000091552734,66.55999755859375,65.4800033569336,65.75,56.68810272216797,744800
2014-01-14,65.81999969482422,66.62000274658203,65.5,66.61000061035156,57.42958068847656,535700
2014-01-15,66.62999725341797,67.30999755859375,66.62999725341797,66.73999786376953,57.541656494140625,444400
2014-01-16,66.69000244140625,66.86000061035156,66.16000366210938,66.37000274658203,57.222652435302734,342000
2014-01-17,66.38999938964844,66.38999938964844,65.73999786376953,66.0,56.903629302978516,382000
2014-01-21,66.19000244140625,66.48999786376953,65.91000366210938,66.1500015258789,57.0329704284668,420300
2014-01-22,66.54000091552734,66.7699966430664,66.0,66.30000305175781,57.162296295166016,254500
2014-01-23,65.93000030517578,66.23999786376953,65.22000122070312,65.5199966430664,56.48979568481445,389800
2014-01-24,65.29000091552734,65.29000091552734,63.22999954223633,63.310001373291016,54.584388732910156,758500
2014-01-27,63.27000045776367,64.16999816894531,62.65999984741211,63.59000015258789,54.82579040527344,550000
2014-01-28,63.689998626708984,63.779998779296875,62.56999969482422,63.20000076293945,54.489566802978516,717000
2014-01-29,63.83000183105469,66.52999877929688,63.22999954223633,65.25,56.25700759887695,1610000
2014-01-30,65.2699966430664,65.63999938964844,64.18000030517578,64.62000274658203,55.71384048461914,723400
